2091,2122,1956,1985,1859,1892,1826,1990,1853,1998,1859,1623,
2104,2134,1974,1994,1868,1905,1825,1989,1843,1991,1866,1618,
2118,2130,1968,1988,1863,1895,1827,1991,1841,1994,1857,1622,
2100,2130,1969,1990,1866,1898,1827,1991,1844,1987,1854,1622,
2091,2133,1968,1990,1863,1899,1828,1989,1844,1980,1852,1620,
2101,2124,1957,1987,1872,1898,1830,1989,1848,2012,1857,1618,
2099,2116,1927,1973,1861,1902,1829,1989,1849,2042,1862,1621,
2096,2114,1929,1979,1867,1888,1825,1983,1838,2016,1884,1621,
2098,2114,1930,1978,1857,1884,1817,1984,1840,2014,1870,1619,
2097,2109,1926,1976,1857,1890,1841,2005,1841,1989,1852,1619,
2101,2113,1932,1978,1860,1893,1830,2007,1844,2002,1858,1623,
2099,2113,1933,1973,1867,1901,1844,1998,1833,1994,1862,1622,
2092,2129,1974,1982,1858,1886,1838,1995,1847,1989,1859,1624,
2101,2133,1979,1984,1873,1899,1843,2000,1835,1991,1864,1626,
2102,2131,1981,1984,1864,1896,1847,2005,1850,1988,1861,1631,
2087,2124,1974,1979,1863,1898,1843,2003,1886,1995,1847,1623,
2082,2116,1966,1971,1856,1889,1838,1999,1949,2000,1845,1621,
2097,2115,1944,1974,1865,1899,1860,2003,1915,2004,1856,1630,
2099,2116,1940,1976,1877,1912,1859,1995,1919,2011,1862,1623,
2090,2110,1935,1974,1871,1902,1839,1993,1922,2034,1878,1628,
2084,2112,1931,1969,1869,1902,1836,1989,1922,1994,1872,1627,
2085,2109,1931,1967,1867,1896,1831,1973,1918,1997,1876,1624,
2091,2110,1932,1975,1860,1890,1828,1988,1917,1991,1858,1630,
2094,2116,1948,1980,1872,1903,1834,1989,1916,1983,1857,1632,
2094,2133,1976,1988,1873,1889,1823,1984,1919,1996,1878,1636,
2088,2122,1969,1984,1869,1906,1837,1992,1930,1992,1864,1638,
2085,2129,1980,1994,1873,1898,1835,1992,1931,1990,1830,1646,
2088,2121,1968,1983,1874,1909,1840,1991,1921,1994,1884,1654,
2086,2117,1956,1978,1864,1896,1842,1991,1923,2004,1889,1664,
2091,2111,1939,1977,1864,1903,1844,2002,1931,1990,1864,1676,
2088,2118,1944,1985,1875,1899,1845,2002,1925,1990,1857,1676,
2082,2122,1944,1987,1877,1903,1849,2003,1929,1994,1844,1680,
2086,2111,1932,1981,1878,1895,1846,2004,1924,2005,1862,1681,
2085,2111,1937,1986,1881,1901,1845,1996,1926,2001,1863,1678,
2089,2111,1944,1990,1884,1900,1853,2007,1918,2006,1869,1683,
2085,2130,1976,2003,1880,1899,1847,1999,1915,2010,1855,1681,
2083,2126,1974,2003,1885,1914,1857,2001,1918,2003,1864,1669,
2097,2132,1979,2002,1882,1917,1854,2002,1945,1997,1873,1679,
2101,2126,1983,2003,1886,1914,1859,2007,1944,2008,1872,1691,
2082,2126,1987,2003,1894,1920,1857,1999,1919,1998,1872,1678,
2081,2115,1957,1989,1895,1916,1850,1998,1925,2004,1854,1671,
2091,2111,1955,1990,1889,1912,1848,1995,1931,1991,1867,1682,
2087,2117,1962,1993,1893,1911,1847,1994,1931,2002,1866,1679,
2081,2117,1955,1992,1891,1910,1848,1990,1930,2013,1860,1674,
2077,2111,1952,1989,1890,1909,1844,1997,1925,2016,1865,1679,
2078,2107,1946,1987,1889,1915,1847,1999,1926,2004,1872,1685,
2085,2120,1954,1993,1897,1917,1853,2006,1935,1985,1854,1689,
2088,2128,1980,2004,1898,1913,1838,1995,1925,2001,1862,1688,
2082,2123,1969,2001,1896,1917,1843,1988,1930,1992,1860,1687,
2089,2124,1979,1995,1892,1909,1837,1990,1922,1992,1861,1688,
2096,2115,1962,1983,1883,1908,1840,1994,1928,1992,1855,1691,
2086,2116,1975,1988,1889,1907,1838,1996,1924,1990,1854,1682,
2080,2124,1989,1991,1885,1902,1835,1995,1933,1990,1850,1684,
2082,2122,1982,1985,1879,1899,1842,1994,1928,1991,1852,1690,
2079,2125,1983,1980,1870,1901,1835,1986,1927,1989,1862,1691,
2094,2117,1973,1965,1869,1887,1831,1990,1927,1999,1857,1698,
2103,2118,1973,1964,1859,1883,1827,1981,1926,1988,1847,1691,
2083,2111,1968,1958,1861,1889,1831,1981,1924,1996,1854,1685,
2070,2115,1982,1972,1856,1883,1825,1989,1927,1997,1857,1686,
2083,2116,1984,1972,1864,1901,1834,1991,1928,1998,1854,1687,
2083,2116,1982,1975,1877,1905,1847,1989,1901,1980,1837,1649,
2045,2118,1994,1981,1860,1870,1790,1923,1817,1883,1748,1649,
2060,2036,1891,1880,1755,1782,1734,1877,1736,1881,1728,1645,
2026,1939,1774,1808,1699,1728,1674,1829,1694,1840,1697,1631,
1997,1938,1767,1788,1679,1708,1641,1800,1654,1800,1665,1610,
1995,1944,1776,1797,1688,1718,1654,1805,1667,1815,1674,1614,
2001,1955,1788,1809,1700,1733,1669,1823,1679,1824,1682,1618,
2007,1962,1798,1822,1715,1748,1683,1833,1691,1831,1688,1622,
2012,1967,1804,1830,1724,1755,1693,1841,1700,1838,1694,1627,
2014,1969,1807,1833,1726,1759,1696,1845,1703,1841,1696,1630,
2013,1968,1804,1829,1723,1755,1690,1838,1697,1836,1694,1629,
2008,1961,1796,1820,1714,1745,1682,1831,1692,1831,1691,1627,
